timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
0.3339,4.36,-0.17,0.0,8.59,-1.98,0.0,8.6,4.4,0.0 (cmd -0.2),0.0 (cmd -2.0)
0.3344,0.21,-1.03,0.0,0.53,-2.17,0.0,0.5,0.2,0.0 (cmd -1.0),0.0 (cmd -2.2)
0.33490000000000003,-6.99,-0.32,0.0,-8.95,-1.1,0.0,-8.9,-7.0,0.0 (cmd -0.3),0.0 (cmd -1.1)
0.3354,-18.25,0.18,0.0,-12.0,-0.68,0.0,-12.0,-18.2,0.0 (cmd 0.2),0.0 (cmd -0.7)
0.33590000000000003,-27.19,1.11,0.0,-10.47,-0.62,0.0,-10.5,-27.2,0.0 (cmd 1.1),0.0 (cmd -0.6)
0.3364,-28.57,2.23,0.0,-6.66,-0.27,0.0,-6.7,-28.6,0.0 (cmd 2.2),0.0 (cmd -0.3)
0.3369,-23.67,1.75,0.0,-1.53,0.63,0.0,-1.5,-23.7,0.0 (cmd 1.8),0.0 (cmd 0.6)
0.33740000000000003,-12.81,0.78,0.0,5.09,1.35,0.0,5.1,-12.8,0.0 (cmd 0.8),0.0 (cmd 1.4)
0.3379,3.33,0.08,0.0,11.42,1.7,0.0,11.4,3.3,0.0 (cmd 0.1),0.0 (cmd 1.7)
0.33840000000000003,13.43,-1.0,0.0,13.61,0.75,0.0,13.6,13.4,0.0 (cmd -1.0),0.0 (cmd 0.8)
0.3389,22.61,-1.82,0.0,9.88,0.33,0.0,9.9,22.6,0.0 (cmd -1.8),0.0 (cmd 0.3)
0.3394,27.41,-1.84,0.0,0.9,0.14,0.0,0.9,27.4,0.0 (cmd -1.8),0.0 (cmd 0.1)
0.33990000000000004,27.57,-0.81,0.0,-10.72,-0.5,0.0,-10.7,27.6,0.0 (cmd -0.8),0.0 (cmd -0.5)
0.3404,26.48,-0.36,0.0,-17.63,-1.17,0.0,-17.6,26.5,0.0 (cmd -0.4),0.0 (cmd -1.2)
0.34090000000000004,24.76,-0.16,0.0,-16.43,-1.55,0.0,-16.4,24.8,0.0 (cmd -0.2),0.0 (cmd -1.6)
0.3414,20.31,0.48,0.0,-9.12,-0.17,0.0,-9.1,20.3,0.0 (cmd 0.5),0.0 (cmd -0.2)
0.3419,14.88,1.84,0.0,0.72,-0.02,0.0,0.7,14.9,0.0 (cmd 1.8),0.0 (cmd -0.0)
0.34240000000000004,6.9,1.95,0.0,12.5,0.07,0.0,12.5,6.9,0.0 (cmd 1.9),0.0 (cmd 0.1)
0.3429,1.17,0.64,0.0,21.78,0.15,0.0,21.8,1.2,0.0 (cmd 0.6),0.0 (cmd 0.1)
0.34340000000000004,-1.45,-0.16,0.0,24.76,0.05,0.0,24.8,-1.4,0.0 (cmd -0.2),0.0 (cmd 0.1)
0.3439,-1.3,1.1,0.0,23.18,0.02,0.0,23.2,-1.3,0.0 (cmd 1.1),0.0 (cmd 0.0)
0.3444,0.84,0.86,0.0,18.16,-0.84,0.0,18.2,0.8,0.0 (cmd 0.9),0.0 (cmd -0.8)
0.34490000000000004,7.89,0.38,0.0,9.7,-2.8,0.0,9.7,7.9,0.0 (cmd 0.4),0.0 (cmd -2.8)
0.3454,15.24,0.17,0.0,-1.71,-5.38,0.0,-1.7,15.2,0.0 (cmd 0.2),0.0 (cmd -5.4)
0.34590000000000004,25.12,0.07,0.0,-10.75,-6.21,0.0,-10.8,25.1,0.0 (cmd 0.1),0.0 (cmd -6.2)
0.3464,32.39,0.03,0.0,-20.46,-5.58,0.0,-20.5,32.4,0.0 (cmd 0.0),0.0 (cmd -5.6)
0.3469,34.19,0.19,0.0,-22.83,-2.54,0.0,-22.8,34.2,0.0 (cmd 0.2),0.0 (cmd -2.5)
0.34740000000000004,32.32,0.16,0.0,-18.59,-0.74,0.0,-18.6,32.3,0.0 (cmd 0.2),0.0 (cmd -0.7)
0.3479,27.62,0.42,0.0,-10.24,0.35,0.0,-10.2,27.6,0.0 (cmd 0.4),0.0 (cmd 0.3)
0.34840000000000004,21.04,1.92,0.0,1.58,0.15,0.0,1.6,21.0,0.0 (cmd 1.9),0.0 (cmd 0.1)
0.3489,14.12,1.95,0.0,11.71,0.06,0.0,11.7,14.1,0.0 (cmd 1.9),0.0 (cmd 0.1)
0.3494,8.41,0.98,0.0,23.33,0.03,0.0,23.3,8.4,0.0 (cmd 1.0),0.0 (cmd 0.0)
0.34990000000000004,3.85,0.69,0.0,30.85,-0.06,0.0,30.9,3.9,0.0 (cmd 0.7),0.0 (cmd -0.1)
0.3504,-0.65,2.22,0.0,33.09,-0.02,0.0,33.1,-0.7,0.0 (cmd 2.2),0.0 (cmd -0.0)
0.35090000000000005,-3.02,4.14,0.0,31.27,0.0,0.0,31.3,-3.0,0.0 (cmd 4.1),0.0 (cmd 0.0)
0.3514,-3.69,6.58,0.0,26.23,-2.2,0.0,26.2,-3.7,0.0 (cmd 6.6),0.0 (cmd -2.2)
0.3519,0.83,3.69,0.0,15.83,-5.26,0.0,15.8,0.8,0.0 (cmd 3.7),0.0 (cmd -5.3)
0.35240000000000005,7.01,1.64,0.0,6.72,-5.52,0.0,6.7,7.0,0.0 (cmd 1.6),0.0 (cmd -5.5)
0.3529,16.37,0.72,0.0,-5.31,-4.71,0.0,-5.3,16.4,0.0 (cmd 0.7),0.0 (cmd -4.7)
0.35340000000000005,25.14,0.32,0.0,-14.27,-3.21,0.0,-14.3,25.1,0.0 (cmd 0.3),0.0 (cmd -3.2)
0.3539,32.91,0.16,0.0,-18.19,-1.31,0.0,-18.2,32.9,0.0 (cmd 0.2),0.0 (cmd -1.3)
0.3544,35.17,0.03,0.0,-16.41,-1.55,0.0,-16.4,35.2,0.0 (cmd 0.0),0.0 (cmd -1.6)
0.35490000000000005,34.35,-0.12,0.0,-9.26,-0.74,0.0,-9.3,34.4,0.0 (cmd -0.1),0.0 (cmd -0.7)
0.3554,29.44,-0.01,0.0,2.72,-0.33,0.0,2.7,29.4,0.0 (cmd -0.0),0.0 (cmd -0.3)
0.35590000000000005,24.6,1.85,0.0,11.93,-0.14,0.0,11.9,24.6,0.0 (cmd 1.9),0.0 (cmd -0.1)
0.3564,17.79,2.65,0.0,22.62,-0.06,0.0,22.6,17.8,0.0 (cmd 2.6),0.0 (cmd -0.1)
0.3569,11.71,1.88,0.0,30.05,0.0,0.0,30.1,11.7,0.0 (cmd 1.9),0.0 (cmd 0.0)
0.35740000000000005,7.1,0.43,0.0,31.74,-0.09,0.0,31.7,7.1,0.0 (cmd 0.4),0.0 (cmd -0.1)
0.3579,5.4,0.89,0.0,29.57,-0.04,0.0,29.6,5.4,0.0 (cmd 0.9),0.0 (cmd -0.0)
0.35840000000000005,4.61,2.17,0.0,23.56,-1.18,0.0,23.6,4.6,0.0 (cmd 2.2),0.0 (cmd -1.2)
0.3589,6.1,2.9,0.0,18.69,-3.02,0.0,18.7,6.1,0.0 (cmd 2.9),0.0 (cmd -3.0)
0.3594,8.29,1.28,0.0,10.55,-4.1,0.0,10.6,8.3,0.0 (cmd 1.3),0.0 (cmd -4.1)
0.35990000000000005,11.68,0.57,0.0,3.46,-4.37,0.0,3.5,11.7,0.0 (cmd 0.6),0.0 (cmd -4.4)
0.3604,15.13,0.25,0.0,-2.95,-3.91,0.0,-3.0,15.1,0.0 (cmd 0.2),0.0 (cmd -3.9)
0.36090000000000005,18.45,0.07,0.0,-7.17,-1.89,0.0,-7.2,18.4,0.0 (cmd 0.1),0.0 (cmd -1.9)
0.3614,19.33,0.03,0.0,-9.59,-0.64,0.0,-9.6,19.3,0.0 (cmd 0.0),0.0 (cmd -0.6)
0.3619,17.11,0.01,0.0,-12.29,-1.42,0.0,-12.3,17.1,0.0 (cmd 0.0),0.0 (cmd -1.4)
0.36240000000000006,13.43,0.18,0.0,-12.11,-1.14,0.0,-12.1,13.4,0.0 (cmd 0.2),0.0 (cmd -1.1)
0.3629,11.34,-0.81,0.0,-12.12,-0.5,0.0,-12.1,11.3,0.0 (cmd -0.8),0.0 (cmd -0.5)
0.36340000000000006,8.53,-0.86,0.0,-12.33,-0.22,0.0,-12.3,8.5,0.0 (cmd -0.9),0.0 (cmd -0.2)
0.3639,5.28,-0.71,0.0,-12.33,-0.09,0.0,-12.3,5.3,0.0 (cmd -0.7),0.0 (cmd -0.1)
0.3644,0.2,-0.48,0.0,-12.17,0.0,0.0,-12.2,0.2,0.0 (cmd -0.5),0.0 (cmd 0.0)
0.36490000000000006,-3.06,-0.28,0.0,-12.16,0.0,0.0,-12.2,-3.1,0.0 (cmd -0.3),0.0 (cmd 0.0)
0.3654,-6.79,0.14,0.0,-12.29,0.87,0.0,-12.3,-6.8,0.0 (cmd 0.1),0.0 (cmd 0.9)
0.36590000000000006,-10.23,1.62,0.0,-12.31,2.22,0.0,-12.3,-10.2,0.0 (cmd 1.6),0.0 (cmd 2.2)
0.3664,-12.09,3.58,0.0,-12.28,2.86,0.0,-12.3,-12.1,0.0 (cmd 3.6),0.0 (cmd 2.9)
0.3669,-13.8,4.54,0.0,-12.24,2.9,0.0,-12.2,-13.8,0.0 (cmd 4.5),0.0 (cmd 2.9)
0.36740000000000006,-14.61,4.27,0.0,-12.31,2.43,0.0,-12.3,-14.6,0.0 (cmd 4.3),0.0 (cmd 2.4)
0.3679,-14.63,1.89,0.0,-12.47,1.14,0.0,-12.5,-14.6,0.0 (cmd 1.9),0.0 (cmd 1.1)
0.36840000000000006,-13.64,0.84,0.0,-12.49,0.58,0.0,-12.5,-13.6,0.0 (cmd 0.8),0.0 (cmd 0.6)
0.36889999999999995,-13.81,0.37,0.0,-12.43,0.72,0.0,-12.4,-13.8,0.0 (cmd 0.4),0.0 (cmd 0.7)
0.36939999999999995,-13.87,-0.03,0.0,-12.54,0.52,0.0,-12.5,-13.9,0.0 (cmd -0.0),0.0 (cmd 0.5)
0.3699,-13.92,-0.07,0.0,-12.57,0.23,0.0,-12.6,-13.9,0.0 (cmd -0.1),0.0 (cmd 0.2)
0.37039999999999995,-13.94,-0.16,0.0,-12.58,0.1,0.0,-12.6,-13.9,0.0 (cmd -0.2),0.0 (cmd 0.1)
0.3709,-13.9,-0.07,0.0,-12.53,0.04,0.0,-12.5,-13.9,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.37139999999999995,-13.82,-0.03,0.0,-12.49,0.02,0.0,-12.5,-13.8,0.0 (cmd -0.0),0.0 (cmd 0.0)
0.37189999999999995,-13.8,-0.34,0.0,-12.49,0.0,0.0,-12.5,-13.8,0.0 (cmd -0.3),0.0 (cmd 0.0)
0.3724,-13.8,-0.85,0.0,-12.5,0.0,0.0,-12.5,-13.8,0.0 (cmd -0.8),0.0 (cmd 0.0)
0.37289999999999995,-13.8,-1.36,0.0,-12.49,0.0,0.0,-12.5,-13.8,0.0 (cmd -1.4),0.0 (cmd 0.0)
0.3734,-13.77,-1.75,0.0,-12.49,0.0,0.0,-12.5,-13.8,0.0 (cmd -1.8),0.0 (cmd 0.0)
0.37389999999999995,-13.77,-1.95,0.0,-12.5,0.0,0.0,-12.5,-13.8,0.0 (cmd -1.9),0.0 (cmd 0.0)
0.37439999999999996,-13.76,-1.77,0.0,-12.52,0.0,0.0,-12.5,-13.8,0.0 (cmd -1.8),0.0 (cmd 0.0)
0.3749,-13.75,-0.78,0.0,-12.52,0.0,0.0,-12.5,-13.8,0.0 (cmd -0.8),0.0 (cmd 0.0)
0.37539999999999996,-13.73,-0.34,0.0,-12.52,0.0,0.0,-12.5,-13.7,0.0 (cmd -0.3),0.0 (cmd 0.0)
0.3759,-13.73,-0.15,0.0,-12.55,0.0,0.0,-12.6,-13.7,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.3778,-13.74,-0.06,0.0,-12.58,0.0,0.0,-12.6,-13.7,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.37829999999999997,-13.74,-0.03,0.0,-12.65,0.0,0.0,-12.7,-13.7,0.0 (cmd -0.0),0.0 (cmd 0.0)
0.3788,-13.74,-0.01,0.0,-12.68,0.0,0.0,-12.7,-13.7,0.0 (cmd -0.0),0.0 (cmd 0.0)
0.3793,-13.76,0.0,0.0,-12.71,0.0,0.0,-12.7,-13.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.37979999999999997,-13.76,0.0,0.0,-12.74,0.0,0.0,-12.7,-13.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3803,-13.75,0.0,0.0,-12.77,0.0,0.0,-12.8,-13.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.38079999999999997,-13.74,0.0,0.0,-12.79,0.0,0.0,-12.8,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.38130000000000003,-13.74,0.0,0.0,-12.81,0.0,0.0,-12.8,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.38180000000000003,-13.74,0.0,0.0,-12.83,0.0,0.0,-12.8,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3823,-13.74,0.0,0.0,-12.85,0.0,0.0,-12.8,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.38280000000000003,-13.73,0.0,0.0,-12.87,0.0,0.0,-12.9,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3833,-13.71,0.0,0.0,-12.89,0.0,0.0,-12.9,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.38380000000000003,-13.7,0.0,0.0,-12.91,0.0,0.0,-12.9,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.38430000000000003,-13.69,0.0,0.0,-12.92,0.0,0.0,-12.9,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3848,-13.67,0.0,0.0,-12.94,0.0,0.0,-12.9,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.38530000000000003,-13.66,0.0,0.0,-12.95,0.0,0.0,-12.9,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3858,-13.67,0.0,0.0,-12.96,0.0,0.0,-13.0,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.38630000000000003,-13.68,0.0,0.0,-12.98,0.0,0.0,-13.0,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.38680000000000003,-13.69,0.0,0.0,-12.99,0.0,0.0,-13.0,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3873,-13.7,0.0,0.0,-13.0,0.0,0.0,-13.0,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.38780000000000003,-13.71,0.0,0.0,-13.01,0.0,0.0,-13.0,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3883,-13.71,0.0,0.0,-13.02,0.0,0.0,-13.0,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.38880000000000003,-13.72,0.0,0.0,-13.03,0.0,0.0,-13.0,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.38930000000000003,-13.73,0.0,0.0,-13.04,0.0,0.0,-13.0,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3898,-13.73,0.0,0.0,-13.05,0.0,0.0,-13.1,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.39030000000000004,-13.74,0.0,0.0,-13.06,0.0,0.0,-13.1,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3908,-13.74,0.0,0.0,-13.07,0.0,0.0,-13.1,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.39130000000000004,-13.74,0.0,0.0,-13.08,0.0,0.0,-13.1,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.39180000000000004,-13.75,0.0,0.0,-13.08,0.0,0.0,-13.1,-13.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3923,-13.75,0.0,0.0,-13.09,0.0,0.0,-13.1,-13.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.39280000000000004,-13.75,0.0,0.0,-13.1,0.0,0.0,-13.1,-13.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3932999999999999,-13.75,0.0,0.0,-13.11,0.0,0.0,-13.1,-13.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.39380000000000004,-13.75,0.0,0.0,-13.11,0.0,0.0,-13.1,-13.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3943,-13.75,0.0,0.0,-13.12,0.0,0.0,-13.1,-13.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.39479999999999993,-13.75,0.0,0.0,-13.12,0.0,0.0,-13.1,-13.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3953,-13.75,0.0,0.0,-13.13,0.0,0.0,-13.1,-13.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.39579999999999993,-13.75,0.0,0.0,-13.13,0.0,0.0,-13.1,-13.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3963,-13.75,0.0,0.0,-13.14,0.0,0.0,-13.1,-13.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3968,-13.75,0.0,0.0,-13.14,0.0,0.0,-13.1,-13.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.39729999999999993,-13.75,0.0,0.0,-13.15,0.0,0.0,-13.2,-13.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3978,-13.75,0.0,0.0,-13.16,0.0,0.0,-13.2,-13.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.39829999999999993,-13.75,0.0,0.0,-13.16,0.0,0.0,-13.2,-13.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3988,-13.75,0.0,0.0,-13.17,0.0,0.0,-13.2,-13.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3993,-13.75,0.0,0.0,-13.17,0.0,0.0,-13.2,-13.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.39979999999999993,-13.75,0.0,0.0,-13.17,0.0,0.0,-13.2,-13.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4003,-13.75,0.0,0.0,-13.18,0.0,0.0,-13.2,-13.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.40079999999999993,-13.74,0.0,0.0,-13.18,0.0,0.0,-13.2,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4013,-13.74,0.0,0.0,-13.19,0.0,0.0,-13.2,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4018,-13.74,0.0,0.0,-13.19,0.0,0.0,-13.2,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.40229999999999994,-13.74,0.0,0.0,-13.19,0.0,0.0,-13.2,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4028,-13.74,0.0,0.0,-13.2,0.0,0.0,-13.2,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.40329999999999994,-13.74,0.0,0.0,-13.2,0.0,0.0,-13.2,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4038,-13.74,0.0,0.0,-13.2,0.0,0.0,-13.2,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4043,-13.74,0.0,0.0,-13.2,0.0,0.0,-13.2,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.40479999999999994,-13.73,0.0,0.0,-13.21,0.0,0.0,-13.2,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4053,-13.73,0.0,0.0,-13.21,0.0,0.0,-13.2,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.40579999999999994,-13.73,0.0,0.0,-13.21,0.0,0.0,-13.2,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4063,-13.73,0.0,0.0,-13.21,0.0,0.0,-13.2,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4068,-13.73,0.0,0.0,-13.22,0.0,0.0,-13.2,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.40729999999999994,-13.73,0.0,0.0,-13.22,0.0,0.0,-13.2,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4078,-13.72,0.0,0.0,-13.22,0.0,0.0,-13.2,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.40829999999999994,-13.71,0.0,0.0,-13.21,0.0,0.0,-13.2,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4088,-13.71,0.0,0.0,-13.21,0.0,0.0,-13.2,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4093,-13.71,0.0,0.0,-13.21,0.0,0.0,-13.2,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.40979999999999994,-13.7,0.0,0.0,-13.21,0.0,0.0,-13.2,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4103,-13.7,0.0,0.0,-13.2,0.0,0.0,-13.2,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.41079999999999994,-13.7,0.0,0.0,-13.2,0.0,0.0,-13.2,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4113,-13.7,0.0,0.0,-13.2,0.0,0.0,-13.2,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4118,-13.69,0.0,0.0,-13.2,0.0,0.0,-13.2,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.41229999999999994,-13.69,0.0,0.0,-13.2,0.0,0.0,-13.2,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4128,-13.76,0.0,0.0,-13.22,0.0,0.0,-13.2,-13.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.41329999999999995,-13.86,0.0,0.0,-13.23,0.0,0.0,-13.2,-13.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4138,-14.08,0.0,0.0,-13.24,0.0,0.0,-13.2,-14.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4143,-14.13,0.0,0.0,-13.26,0.0,0.0,-13.3,-14.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.41479999999999995,-14.11,0.0,0.0,-13.29,0.0,0.0,-13.3,-14.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4153,-14.13,0.0,0.0,-13.3,0.0,0.0,-13.3,-14.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.41579999999999995,-14.15,0.0,0.0,-13.35,0.0,0.0,-13.3,-14.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4163,-14.2,0.0,0.0,-13.39,0.0,0.0,-13.4,-14.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4168,-14.24,0.0,0.0,-13.44,0.0,0.0,-13.4,-14.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.41729999999999995,-14.27,0.0,0.0,-13.45,0.0,0.0,-13.4,-14.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4178,-14.29,0.0,0.0,-13.46,0.0,0.0,-13.5,-14.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.41829999999999995,-14.32,0.0,0.0,-13.47,0.0,0.0,-13.5,-14.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4188,-14.35,0.0,0.0,-13.49,0.0,0.0,-13.5,-14.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4193,-14.38,0.0,0.0,-13.5,0.0,0.0,-13.5,-14.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.41979999999999995,-14.44,0.0,0.0,-13.52,0.0,0.0,-13.5,-14.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4203,-14.54,0.0,0.0,-13.56,0.0,0.0,-13.6,-14.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.42079999999999995,-14.64,0.0,0.0,-13.59,0.0,0.0,-13.6,-14.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4213,-14.74,0.0,0.0,-13.64,0.0,0.0,-13.6,-14.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4218,-14.75,0.0,0.0,-13.66,0.0,0.0,-13.7,-14.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.42229999999999995,-14.72,0.0,0.0,-13.64,0.0,0.0,-13.6,-14.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4228,-14.7,0.0,0.0,-13.65,0.0,0.0,-13.7,-14.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.42329999999999995,-14.65,0.0,0.0,-13.64,0.0,0.0,-13.6,-14.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4238,-14.58,0.0,0.0,-13.65,0.0,0.0,-13.7,-14.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4243,-14.52,0.0,0.0,-13.64,0.0,0.0,-13.6,-14.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.42479999999999996,-14.36,0.0,0.0,-13.58,0.0,0.0,-13.6,-14.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4253,-14.16,0.0,0.0,-13.46,0.0,0.0,-13.5,-14.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.42579999999999996,-14.01,0.0,0.0,-13.38,0.0,0.0,-13.4,-14.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4263,-13.81,0.0,0.0,-13.27,0.0,0.0,-13.3,-13.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4268,-13.53,0.0,0.0,-13.16,0.0,0.0,-13.2,-13.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.42729999999999996,-13.3,0.0,0.0,-13.11,0.0,0.0,-13.1,-13.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4278,-13.07,0.0,0.0,-13.07,0.0,0.0,-13.1,-13.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.42829999999999996,-12.71,0.0,0.0,-13.0,0.0,0.0,-13.0,-12.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4288,-12.18,0.0,0.0,-12.9,0.0,0.0,-12.9,-12.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4293,-11.71,0.0,0.0,-12.83,0.0,0.0,-12.8,-11.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.42979999999999996,-11.21,0.0,0.0,-12.72,0.0,0.0,-12.7,-11.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4303,-10.61,0.0,0.0,-12.6,0.0,0.0,-12.6,-10.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.43079999999999996,-9.6,0.0,0.0,-12.39,0.0,0.0,-12.4,-9.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4313,-8.8,0.0,0.0,-12.1,0.0,0.0,-12.1,-8.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4318,-7.73,0.0,0.0,-11.66,0.0,0.0,-11.7,-7.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.43229999999999996,-6.3,0.0,0.0,-11.05,0.0,0.0,-11.1,-6.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4328,-5.34,0.0,0.0,-10.41,0.0,0.0,-10.4,-5.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.43329999999999996,-4.19,0.0,0.0,-9.85,0.0,0.0,-9.8,-4.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4338,-3.1,0.0,0.0,-9.29,0.0,0.0,-9.3,-3.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4343,-2.48,0.0,0.0,-8.77,0.0,0.0,-8.8,-2.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.43479999999999996,-2.05,0.0,0.0,-8.26,0.0,0.0,-8.3,-2.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
